-7.128131147271983,-7.128131147271983
-7.132977815705745,-7.132977815705745
-7.136321648267577,-7.136321648267577
-7.138940034462979,-7.138940034462979
-7.141070533930967,-7.141070533930967
-7.142832649795421,-7.142832649795421
-7.14429877455463,-7.14429877455463
-7.145517565366998,-7.145517565366998
-7.1465240060758655,-7.1465240060758655
-7.147344473453792,-7.147344473453792
-7.147999571280128,-7.147999571280128
-7.148505841415475,-7.148505841415475
-7.148876858651135,-7.148876858651135
-7.149123964115043,-7.149123964115043
-7.1492567751495155,-7.1492567751495155
-7.149283550856133,-7.149283550856133
-7.149211461037904,-7.149211461037904
-7.149046788491727,-7.149046788491727
-7.148795084104098,-7.148795084104098
-7.14846128776239,-7.14846128776239
-7.148049824012039,-7.148049824012039
-7.147564678728383,-7.147564678728383
-7.147009461292248,-7.147009461292248
-7.146387455541753,-7.146387455541753
-7.1457016619243285,-7.1457016619243285
-7.144954832670592,-7.144954832670592
-7.144149501377051,-7.144149501377051
-7.14328800806641,-7.14328800806641
-7.142372520558035,-7.142372520558035
-7.141405052803697,-7.141405052803697
-7.14038748070894,-7.14038748070894
-7.1393215558568395,-7.1393215558568395
-7.138208917470683,-7.138208917470683
-7.137051102889338,-7.137051102889338
-7.135849556779495,-7.135849556779495
-7.13460563926965,-7.13460563926965
-7.133320633159101,-7.133320633159101
-7.131995750329839,-7.131995750329839
-7.130632137468539,-7.130632137468539
-7.129230881189044,-7.129230881189044
-7.127793012631825,-7.127793012631825
-7.1263195116055575,-7.1263195116055575
-7.124811310326375,-7.124811310326375
-7.123269296802539,-7.123269296802539
-7.121694317905532,-7.121694317905532
-7.120087182163147,-7.120087182163147
-7.118448662305243,-7.118448662305243
-7.1167794975890475,-7.1167794975890475
-7.115080395927275,-7.115080395927275
-7.113352035839625,-7.113352035839625
-7.1115950682455065,-7.1115950682455065
-7.10981011811392,-7.10981011811392
-7.107997785984357,-7.107997785984357
-7.106158649371152,-7.106158649371152
-7.104293264062186,-7.104293264062186
-7.102402165321735,-7.102402165321735
-7.1004858690061186,-7.1004858690061186
-7.098544872599926,-7.098544872599926
-7.09657965617976,-7.09657965617976
-7.094590683311727,-7.094590683311727
-7.092578401888275,-7.092578401888275
-7.090543244909397,-7.090543244909397
-7.088485631212789,-7.088485631212789
-7.0864059661570264,-7.0864059661570264
-7.08430464226149,-7.08430464226149
-7.082182039806424,-7.082182039806424
-7.080038527396166,-7.080038527396166
-7.077874462488339,-7.077874462488339
-7.075690191891537,-7.075690191891537
-7.073486052233822,-7.073486052233822
-7.071262370404116,-7.071262370404116
-7.069019463968478,-7.069019463968478
-7.066757641562934,-7.066757641562934
-7.064477203264597,-7.064477203264597
-7.062178440942464,-7.062178440942464
-7.059861638589315,-7.059861638589315
-7.057527072635957,-7.057527072635957
-7.055175012248962,-7.055175012248962
-7.052805719612982,-7.052805719612982
-7.050419450198619,-7.050419450198619
-7.0480164530167615,-7.0480164530167615
-7.045596970860245,-7.045596970860245
-7.04316124053359,-7.04316124053359
-7.0407094930715735,-7.0407094930715735
-7.0382419539472805,-7.0382419539472805
-7.035758843270281,-7.035758843270281
-7.033260375975492,-7.033260375975492
-7.030746762003284,-7.030746762003284
-7.028218206471313,-7.028218206471313
-7.025674909838566,-7.025674909838566
-7.023117068062055,-7.023117068062055
-7.02054487274655,-7.02054487274655
-7.017958511287753,-7.017958511287753
-7.015358167009253,-7.015358167009253
-7.0127440192936055,-7.0127440192936055
-7.010116243707851,-7.010116243707851
-7.007475012123748,-7.007475012123748
-7.004820492833016,-7.004820492833016
-7.002152850657827,-7.002152850657827
-6.999472247056813,-6.999472247056813
-6.996778840226764,-6.996778840226764
-6.994072785200312,-6.994072785200312
-6.991354233939713,-6.991354233939713
-6.988623335426987,-6.988623335426987
-6.98588023575054,-6.98588023575054
-6.98312507818848,-6.98312507818848
-6.9803580032887576,-6.9803580032887576
-6.977579148946284,-6.977579148946284
-6.974788650477174,-6.974788650477174
-6.971986640690248,-6.971986640690248
-6.969173249955911,-6.969173249955911
-6.966348606272533,-6.966348606272533
-6.963512835330433,-6.963512835330433
-6.960666060573601,-6.960666060573601
-6.957808403259215,-6.957808403259215
-6.954939982515093,-6.954939982515093
-6.952060915395139,-6.952060915395139
-6.9491713169328815,-6.9491713169328815
-6.946271300193193,-6.946271300193193
-6.943360976322246,-6.943360976322246
-6.940440454595799,-6.940440454595799
-6.937509842465883,-6.937509842465883
-6.934569245605931,-6.934569245605931
-6.9316187679544425,-6.9316187679544425
-6.928658511757232,-6.928658511757232
-6.925688577608298,-6.925688577608298
-6.922709064489415,-6.922709064489415
-6.919720069808445,-6.919720069808445
-6.916721689436455,-6.916721689436455
-6.913714017743685,-6.913714017743685
-6.910697147634378,-6.910697147634378
-6.907671170580568,-6.907671170580568
-6.904636176654817,-6.904636176654817
-6.901592254561973,-6.901592254561973
-6.898539491669968,-6.898539491669968
-6.8954779740397045,-6.8954779740397045
-6.892407786454043,-6.892407786454043
-6.88932901244597,-6.88932901244597
-6.8862417343258935,-6.8862417343258935
-6.883146033208205,-6.883146033208205
-6.880041989037041,-6.880041989037041
-6.876929680611316,-6.876929680611316
-6.8738091856090575,-6.8738091856090575
-6.870680580611046,-6.870680580611046
-6.867543941123796,-6.867543941123796
-6.864399341601909,-6.864399341601909
-6.861246855469794,-6.861246855469794
-6.858086555142807,-6.858086555142807
-6.8549185120478136,-6.8549185120478136
-6.851742796643191,-6.851742796643191
-6.848559478438301,-6.848559478438301
-6.845368626012436,-6.845368626012436
-6.842170307033278,-6.842170307033278
-6.838964588274849,-6.838964588274849
-6.835751535635024,-6.835751535635024
-6.832531214152556,-6.832531214152556
-6.82930368802369,-6.82930368802369
-6.826069020618335,-6.826069020618335
-6.8228272744958325,-6.8228272744958325
-6.819578511420322,-6.819578511420322
-6.816322792375721,-6.816322792375721
-6.813060177580332,-6.813060177580332
-6.809790726501092,-6.809790726501092
-6.8065144978674565,-6.8065144978674565
-6.803231549684963,-6.803231549684963
-6.799941939248437,-6.799941939248437
-6.796645723154915,-6.796645723154915
-6.793342957316223,-6.793342957316223
-6.790033696971264,-6.790033696971264
-6.786717996698027,-6.786717996698027
-6.783395910425298,-6.783395910425298
-6.78006749144409,-6.78006749144409
-6.776732792418829,-6.776732792418829
-6.773391865398257,-6.773391865398257
-6.770044761826094,-6.770044761826094
-6.766691532551453,-6.766691532551453
-6.763332227839025,-6.763332227839025
-6.759966897379013,-6.759966897379013
-6.756595590296863,-6.756595590296863
-6.753218355162767,-6.753218355162767
-6.749835240000953,-6.749835240000953
-6.74644629229877,-6.74644629229877
-6.743051559015571,-6.743051559015571
-6.739651086591411,-6.739651086591411
-6.736244920955536,-6.736244920955536
-6.73283310753471,-6.73283310753471
-6.72941569126134,-6.72941569126134
-6.725992716581442,-6.725992716581442
-6.722564227462436,-6.722564227462436
-6.719130267400761,-6.719130267400761
-6.71569087942935,-6.71569087942935
-6.712246106124932,-6.712246106124932
-6.708795989615186,-6.708795989615186
-6.705340571585748,-6.705340571585748
-6.701879893287067,-6.701879893287067
-6.6984139955411335,-6.6984139955411335
-6.6949429187480485,-6.6949429187480485
-6.691466702892481,-6.691466702892481
-6.687985387549981,-6.687985387549981
-6.684499011893163,-6.684499011893163
-6.681007614697781,-6.681007614697781
-6.677511234348661,-6.677511234348661
-6.6740099088455365,-6.6740099088455365
-6.670503675808749,-6.670503675808749
-6.666992572484851,-6.666992572484851
-6.663476635752097,-6.663476635752097
-6.659955902125815,-6.659955902125815
-6.656430407763691,-6.656430407763691
-6.652900188470943,-6.652900188470943
-6.649365279705388,-6.649365279705388
-6.645825716582435,-6.645825716582435
-6.642281533879956,-6.642281533879956
-6.638732766043081,-6.638732766043081
-6.635179447188897,-6.635179447188897
-6.631621611111068,-6.631621611111068
-6.628059291284349,-6.628059291284349
-6.624492520869042,-6.624492520869042
-6.62092133271534,-6.62092133271534
-6.617345759367624,-6.617345759367624
-6.6137658330686495,-6.6137658330686495
-6.610181585763681,-6.610181585763681
-6.6065930491045375,-6.6065930491045375
-6.603000254453566,-6.603000254453566
-6.5994032328875525,-6.5994032328875525
-6.595802015201556,-6.595802015201556
-6.592196631912669,-6.592196631912669
-6.5885871132637215,-6.5885871132637215
-6.584973489226916,-6.584973489226916
-6.5813557895073975,-6.5813557895073975
-6.5777340435467515,-6.5777340435467515
-6.57410828052647,-6.57410828052647
-6.570478529371317,-6.570478529371317
-6.56684481875267,-6.56684481875267
-6.563207177091785,-6.563207177091785
-6.559565632563011,-6.559565632563011
-6.555920213096948,-6.555920213096948
-6.552270946383563,-6.552270946383563
-6.548617859875228,-6.548617859875228
-6.544960980789731,-6.544960980789731
-6.541300336113222,-6.541300336113222
-6.537635952603126,-6.537635952603126
-6.533967856790978,-6.533967856790978
-6.53029607498525,-6.53029607498525
-6.526620633274091,-6.526620633274091
-6.522941557528058,-6.522941557528058
-6.519258873402774,-6.519258873402774
-6.5155726063415615,-6.5155726063415615
-6.511882781578025,-6.511882781578025
-6.508189424138593,-6.508189424138593
-6.504492558845015,-6.504492558845015
-6.500792210316825,-6.500792210316825
-6.497088402973766,-6.497088402973766
-6.493381161038172,-6.493381161038172
-6.489670508537305,-6.489670508537305
-6.485956469305674,-6.485956469305674
-6.482239066987303,-6.482239066987303
-6.478518325037962,-6.478518325037962
-6.474794266727378,-6.474794266727378
-6.471066915141392,-6.471066915141392
-6.4673362931841,-6.4673362931841
-6.463602423579947,-6.463602423579947
-6.4598653288758,-6.4598653288758
-6.456125031442986,-6.456125031442986
-6.45238155347929,-6.45238155347929
-6.44863491701094,-6.44863491701094
-6.444885143894537,-6.444885143894537
-6.4411322558189905,-6.4411322558189905
-6.437376274307389,-6.437376274307389
-6.433617220718866,-6.433617220718866
-6.4298551162504305,-6.4298551162504305
-6.4260899819387705,-6.4260899819387705
-6.422321838662025,-6.422321838662025
-6.418550707141546,-6.418550707141546
-6.414776607943611,-6.414776607943611
-6.410999561481131,-6.410999561481131
-6.407219588015323,-6.407219588015323
-6.40343670765736,-6.40343670765736
-6.399650940370001,-6.399650940370001
-6.395862305969184,-6.395862305969184
-6.3920708241256285,-6.3920708241256285
-6.388276514366362,-6.388276514366362
-6.3844793960762845,-6.3844793960762845
-6.380679488499662,-6.380679488499662
-6.376876810741629,-6.376876810741629
-6.373071381769655,-6.373071381769655
-6.369263220414997,-6.369263220414997
-6.365452345374127,-6.365452345374127
-6.361638775210146,-6.361638775210146
-6.357822528354168,-6.357822528354168
-6.354003623106702,-6.354003623106702
-6.350182077638984,-6.350182077638984
-6.346357909994336,-6.346357909994336
-6.342531138089459,-6.342531138089459
-6.338701779715746,-6.338701779715746
-6.334869852540546,-6.334869852540546
-6.331035374108443,-6.331035374108443
-6.327198361842484,-6.327198361842484
-6.323358833045424,-6.323358833045424
-6.319516804900922,-6.319516804900922
-6.315672294474746,-6.315672294474746
-6.311825318715946,-6.311825318715946
-6.3079758944580275,-6.3079758944580275
-6.304124038420085,-6.304124038420085
-6.300269767207944,-6.300269767207944
-6.296413097315286,-6.296413097315286
-6.292554045124731,-6.292554045124731
-6.288692626908945,-6.288692626908945
-6.284828858831712,-6.284828858831712
-6.280962756948981,-6.280962756948981
-6.277094337209933,-6.277094337209933
-6.273223615457993,-6.273223615457993
-6.269350607431869,-6.269350607431869
-6.265475328766547,-6.265475328766547
-6.261597794994289,-6.261597794994289
-6.257718021545614,-6.257718021545614
-6.253836023750263,-6.253836023750263
