-7.189388111335999,-7.189388111335999
-7.191753969960572,-7.191753969960572
-7.192921425551795,-7.192921425551795
-7.193510778544108,-7.193510778544108
-7.19371158429714,-7.19371158429714
-7.193619197635129,-7.193619197635129
-7.193291382520439,-7.193291382520439
-7.1927669638359415,-7.1927669638359415
-7.1920738561509365,-7.1920738561509365
-7.191233106216581,-7.191233106216581
-7.190261154354224,-7.190261154354224
-7.189171199768699,-7.189171199768699
-7.187974074158765,-7.187974074158765
-7.18667882692184,-7.18667882692184
-7.185293131999463,-7.185293131999463
-7.183823579555588,-7.183823579555588
-7.182275890572928,-7.182275890572928
-7.180655078267661,-7.180655078267661
-7.1789655718445555,-7.1789655718445555
-7.1772113129754,-7.1772113129754
-7.175395832126501,-7.175395832126501
-7.1735223097372485,-7.1735223097372485
-7.171593625831723,-7.171593625831723
-7.169612400674534,-7.169612400674534
-7.167581028405087,-7.167581028405087
-7.165501705103765,-7.165501705103765
-7.163376452396799,-7.163376452396799
-7.161207137452568,-7.161207137452568
-7.158995490033669,-7.158995490033669
-7.15674311712753,-7.15674311712753
-7.154451515570698,-7.154451515570698
-7.152122082999409,-7.152122082999409
-7.14975612739494,-7.14975612739494
-7.147354875442189,-7.147354875442189
-7.144919479880381,-7.144919479880381
-7.142451025993394,-7.142451025993394
-7.139950537362014,-7.139950537362014
-7.137418980980162,-7.137418980980162
-7.134857271820628,-7.134857271820628
-7.132266276922431,-7.132266276922431
-7.129646819060875,-7.129646819060875
-7.126999680052204,-7.126999680052204
-7.124325603737275,-7.124325603737275
-7.121625298682263,-7.121625298682263
-7.118899440629181,-7.118899440629181
-7.116148674724556,-7.116148674724556
-7.113373617550765,-7.113373617550765
-7.110574858981449,-7.110574858981449
-7.107752963879606,-7.107752963879606
-7.104908473654732,-7.104908473654732
-7.102041907693304,-7.102041907693304
-7.099153764675246,-7.099153764675246
-7.096244523787511,-7.096244523787511
-7.093314645844646,-7.093314645844646
-7.090364574325062,-7.090364574325062
-7.087394736330827,-7.087394736330827
-7.084405543477864,-7.084405543477864
-7.081397392722785,-7.081397392722785
-7.078370667131897,-7.078370667131897
-7.075325736597329,-7.075325736597329
-7.0722629585047585,-7.0722629585047585
-7.069182678356774,-7.069182678356774
-7.066085230355476,-7.066085230355476
-7.062970937947602,-7.062970937947602
-7.059840114335145,-7.059840114335145
-7.056693062954157,-7.056693062954157
-7.053530077924158,-7.053530077924158
-7.050351444470404,-7.050351444470404
-7.047157439320994,-7.047157439320994
-7.043948331080704,-7.043948331080704
-7.040724380583183,-7.040724380583183
-7.0374858412231065,-7.0374858412231065
-7.0342329592696355,-7.0342329592696355
-7.030965974162545,-7.030965974162545
-7.027685118792117,-7.027685118792117
-7.024390619763991,-7.024390619763991
-7.021082697649898,-7.021082697649898
-7.0177615672252385,-7.0177615672252385
-7.014427437694346,-7.014427437694346
-7.011080512904227,-7.011080512904227
-7.007720991547514,-7.007720991547514
-7.004349067355274,-7.004349067355274
-7.000964929280333,-7.000964929280333
-6.9975687616716895,-6.9975687616716895
-6.9941607444405065,-6.9941607444405065
-6.990741053218258,-6.990741053218258
-6.987309859507412,-6.987309859507412
-6.983867330825159,-6.983867330825159
-6.980413630840508,-6.980413630840508
-6.9769489195051895,-6.9769489195051895
-6.9734733531786866,-6.9734733531786866
-6.969987084747703,-6.969987084747703
-6.966490263740418,-6.966490263740418
-6.962983036435759,-6.962983036435759
-6.959465545967989,-6.959465545967989
-6.955937932426874,-6.955937932426874
-6.952400332953609,-6.952400332953609
-6.948852881832779,-6.948852881832779
-6.945295710580519,-6.945295710580519
-6.941728948029107,-6.941728948029107
-6.938152720408108,-6.938152720408108
-6.934567151422314,-6.934567151422314
-6.930972362326582,-6.930972362326582
-6.9273684719977595,-6.9273684719977595
-6.923755597003793,-6.923755597003793
-6.920133851670223,-6.920133851670223
-6.916503348144116,-6.916503348144116
-6.912864196455614,-6.912864196455614
-6.909216504577153,-6.909216504577153
-6.905560378480547,-6.905560378480547
-6.901895922191914,-6.901895922191914
-6.898223237844672,-6.898223237844672
-6.894542425730577,-6.894542425730577
-6.8908535843489815,-6.8908535843489815
-6.887156810454314,-6.887156810454314
-6.883452199101933,-6.883452199101933
-6.879739843692364,-6.879739843692364
-6.876019836014019,-6.876019836014019
-6.872292266284463,-6.872292266284463
-6.868557223190279,-6.868557223190279
-6.864814793925595,-6.864814793925595
-6.861065064229339,-6.861065064229339
-6.857308118421246,-6.857308118421246
-6.853544039436697,-6.853544039436697
-6.849772908860435,-6.849772908860435
-6.845994806959175,-6.845994806959175
-6.842209812713192,-6.842209812713192
-6.838418003846895,-6.838418003846895
-6.834619456858441,-6.834619456858441
-6.830814247048437,-6.830814247048437
-6.827002448547726,-6.827002448547726
-6.823184134344359,-6.823184134344359
-6.8193593763097065,-6.8193593763097065
-6.8155282452238035,-6.8155282452238035
-6.8116908107999175,-6.8116908107999175
-6.807847141708412,-6.807847141708412
-6.803997305599856,-6.803997305599856
-6.800141369127515,-6.800141369127515
-6.796279397969123,-6.796279397969123
-6.79241145684808,-6.79241145684808
-6.788537609554008,-6.788537609554008
-6.7846579189627265,-6.7846579189627265
-6.780772447055663,-6.780772447055663
-6.776881254938731,-6.776881254938731
-6.772984402860648,-6.772984402860648
-6.7690819502307855,-6.7690819502307855
-6.765173955636496,-6.765173955636496
-6.761260476859981,-6.761260476859981
-6.757341570894696,-6.757341570894696
-6.753417293961319,-6.753417293961319
-6.749487701523276,-6.749487701523276
-6.745552848301869,-6.745552848301869
-6.741612788290998,-6.741612788290998
-6.737667574771488,-6.737667574771488
-6.733717260325066,-6.733717260325066
-6.729761896847937,-6.729761896847937
-6.72580153556405,-6.72580153556405
-6.721836227037993,-6.721836227037993
-6.717866021187585,-6.717866021187585
-6.713890967296127,-6.713890967296127
-6.709911114024362,-6.709911114024362
-6.705926509422127,-6.705926509422127
-6.701937200939726,-6.701937200939726
-6.697943235439002,-6.697943235439002
-6.693944659204166,-6.693944659204166
-6.689941517952335,-6.689941517952335
-6.685933856843838,-6.685933856843838
-6.681921720492253,-6.681921720492253
-6.6779051529742235,-6.6779051529742235
-6.673884197839021,-6.673884197839021
-6.669858898117907,-6.669858898117907
-6.665829296333243,-6.665829296333243
-6.661795434507422,-6.661795434507422
-6.657757354171562,-6.657757354171562
-6.6537150963740235,-6.6537150963740235
-6.649668701688707,-6.649668701688707
-6.645618210223192,-6.645618210223192
-6.641563661626655,-6.641563661626655
-6.637505095097639,-6.637505095097639
-6.633442549391634,-6.633442549391634
-6.62937606282849,-6.62937606282849
-6.625305673299664,-6.625305673299664
-6.621231418275319,-6.621231418275319
-6.617153334811245,-6.617153334811245
-6.613071459555653,-6.613071459555653
-6.608985828755802,-6.608985828755802
-6.604896478264495,-6.604896478264495
-6.600803443546429,-6.600803443546429
-6.596706759684414,-6.596706759684414
-6.592606461385455,-6.592606461385455
-6.5885025829867105,-6.5885025829867105
-6.584395158461322,-6.584395158461322
-6.5802842214241215,-6.5802842214241215
-6.576169805137222,-6.576169805137222
-6.57205194251549,-6.57205194251549
-6.567930666131911,-6.567930666131911
-6.563806008222838,-6.563806008222838
-6.559678000693135,-6.559678000693135
-6.55554667512122,-6.55554667512122
-6.551412062763998,-6.551412062763998
-6.547274194561707,-6.547274194561707
-6.543133101142657,-6.543133101142657
-6.538988812827875,-6.538988812827875
-6.534841359635665,-6.534841359635665
-6.5306907712860784,-6.5306907712860784
-6.5265370772052815,-6.5265370772052815
-6.522380306529862,-6.522380306529862
-6.518220488111026,-6.518220488111026
-6.514057650518743,-6.514057650518743
-6.509891822045779,-6.509891822045779
-6.505723030711682,-6.505723030711682
-6.5015513042666715,-6.5015513042666715
-6.497376670195463,-6.497376670195463
-6.493199155721018,-6.493199155721018
-6.489018787808227,-6.489018787808227
-6.484835593167516,-6.484835593167516
-6.480649598258403,-6.480649598258403
-6.476460829292957,-6.476460829292957
-6.472269312239236,-6.472269312239236
-6.4680750728246155,-6.4680750728246155
-6.463878136539105,-6.463878136539105
-6.459678528638554,-6.459678528638554
-6.455476274147846,-6.455476274147846
-6.451271397863998,-6.451271397863998
-6.447063924359236,-6.447063924359236
-6.442853877983983,-6.442853877983983
-6.438641282869825,-6.438641282869825
-6.434426162932408,-6.434426162932408
-6.43020854187428,-6.43020854187428
-6.42598844318769,-6.42598844318769
-6.4217658901573555,-6.4217658901573555
-6.417540905863136,-6.417540905863136
-6.413313513182713,-6.413313513182713
-6.409083734794186,-6.409083734794186
-6.404851593178643,-6.404851593178643
-6.400617110622678,-6.400617110622678
-6.396380309220872,-6.396380309220872
-6.392141210878229,-6.392141210878229
-6.38789983731257,-6.38789983731257
-6.383656210056885,-6.383656210056885
-6.379410350461657,-6.379410350461657
-6.375162279697126,-6.375162279697126
-6.370912018755547,-6.370912018755547
-6.366659588453367,-6.366659588453367
-6.362405009433417,-6.362405009433417
-6.358148302167021,-6.358148302167021
-6.353889486956106,-6.353889486956106
-6.349628583935258,-6.349628583935258
-6.34536561307375,-6.34536561307375
-6.341100594177537,-6.341100594177537
-6.336833546891226,-6.336833546891226
-6.332564490699997,-6.332564490699997
-6.328293444931514,-6.328293444931514
-6.324020428757793,-6.324020428757793
-6.31974546119704,-6.31974546119704
-6.3154685611154715,-6.3154685611154715
-6.3111897472290925,-6.3111897472290925
-6.306909038105456,-6.306909038105456
-6.30262645216539,-6.30262645216539
-6.298342007684696,-6.298342007684696
-6.294055722795839,-6.294055722795839
-6.289767615489581,-6.289767615489581
-6.28547770361662,-6.28547770361662
-6.281186004889176,-6.281186004889176
-6.276892536882581,-6.276892536882581
-6.272597317036818,-6.272597317036818
-6.268300362658064,-6.268300362658064
-6.264001690920181,-6.264001690920181
-6.25970131886621,-6.25970131886621
-6.255399263409824,-6.255399263409824
-6.251095541336776,-6.251095541336776
-6.2467901693063075,-6.2467901693063075
-6.242483163852552,-6.242483163852552
-6.238174541385907,-6.238174541385907
-6.233864318194397,-6.233864318194397
-6.229552510445,-6.229552510445
-6.225239134184977,-6.225239134184977
-6.2209242053431595,-6.2209242053431595
-6.21660773973123,-6.21660773973123
-6.212289753044993,-6.212289753044993
-6.207970260865603,-6.207970260865603
-6.203649278660802,-6.203649278660802
-6.199326821786117,-6.199326821786117
-6.195002905486066,-6.195002905486066
-6.1906775448953075,-6.1906775448953075
-6.186350755039819,-6.186350755039819
-6.182022550838032,-6.182022550838032
-6.177692947101954,-6.177692947101954
-6.173361958538274,-6.173361958538274
-6.169029599749472,-6.169029599749472
-6.164695885234879,-6.164695885234879
-6.160360829391754,-6.160360829391754
-6.156024446516325,-6.156024446516325
-6.151686750804834,-6.151686750804834
-6.147347756354543,-6.147347756354543
-6.143007477164758,-6.143007477164758
-6.13866592713781,-6.13866592713781
-6.134323120080033,-6.134323120080033
-6.1299790697027525,-6.1299790697027525
-6.125633789623205,-6.125633789623205
-6.121287293365503,-6.121287293365503
-6.116939594361568,-6.116939594361568
-6.112590705952022,-6.112590705952022
-6.108240641387109,-6.108240641387109
-6.103889413827588,-6.103889413827588
-6.099537036345604,-6.099537036345604
-6.095183521925567,-6.095183521925567
-6.090828883464996,-6.090828883464996
-6.086473133775383,-6.086473133775383
-6.082116285583011,-6.082116285583011
-6.077758351529786,-6.077758351529786
-6.073399344174056,-6.073399344174056
-6.069039275991404,-6.069039275991404
-6.0646781593754495,-6.0646781593754495
-6.060316006638627,-6.060316006638627
-6.055952830012958,-6.055952830012958
-6.051588641650818,-6.051588641650818
-6.047223453625688,-6.047223453625688
-6.042857277932898,-6.042857277932898
-6.0384901264903625,-6.0384901264903625
-6.034122011139306,-6.034122011139306
-6.0297529436449775,-6.0297529436449775
-6.025382935697362,-6.025382935697362
-6.021011998911873,-6.021011998911873
-6.0166401448300455,-6.0166401448300455
-6.012267384920226,-6.012267384920226
-6.007893730578226,-6.007893730578226
-6.003519193128006,-6.003519193128006
-5.999143783822322,-5.999143783822322
-5.994767513843379,-5.994767513843379
-5.990390394303465,-5.990390394303465
-5.986012436245592,-5.986012436245592
-5.981633650644117,-5.981633650644117
-5.977254048405362,-5.977254048405362
-5.9728736403682205,-5.9728736403682205
-5.968492437304766,-5.968492437304766
-5.964110449920844,-5.964110449920844
-5.959727688856664,-5.959727688856664
-5.955344164687374,-5.955344164687374
-5.950959887923649,-5.950959887923649
-5.9465748690122435,-5.9465748690122435
-5.942189118336568,-5.942189118336568
-5.9378026462172295,-5.9378026462172295
-5.933415462912592,-5.933415462912592
-5.929027578619308,-5.929027578619308
-5.924639003472867,-5.924639003472867
-5.920249747548111,-5.920249747548111
-5.9158598208597715,-5.9158598208597715
-5.911469233362972,-5.911469233362972
-5.907077994953753,-5.907077994953753
-5.902686115469569,-5.902686115469569
-5.898293604689794,-5.898293604689794
-5.893900472336212,-5.893900472336212
-5.889506728073504,-5.889506728073504
-5.8851123815097335,-5.8851123815097335
-5.880717442196826,-5.880717442196826
-5.876321919631036,-5.876321919631036
-5.871925823253423,-5.871925823253423
-5.867529162450295,-5.867529162450295
-5.863131946553687,-5.863131946553687
-5.858734184841797,-5.858734184841797
-5.854335886539439,-5.854335886539439
-5.84993706081848,-5.84993706081848
-5.845537716798282,-5.845537716798282
-5.841137863546128,-5.841137863546128
-5.836737510077653,-5.836737510077653
-5.832336665357264,-5.832336665357264
-5.827935338298561,-5.827935338298561
-5.8235335377647415,-5.8235335377647415
-5.819131272569023,-5.819131272569023
-5.814728551475032,-5.814728551475032
-5.810325383197218,-5.810325383197218
-5.805921776401234,-5.805921776401234
-5.801517739704343,-5.801517739704343
-5.797113281675795,-5.797113281675795
-5.792708410837213,-5.792708410837213
-5.788303135662969,-5.788303135662969
-5.783897464580565,-5.783897464580565
-5.779491405970996,-5.779491405970996
-5.775084968169128,-5.775084968169128
-5.770678159464045,-5.770678159464045
-5.766270988099424,-5.766270988099424
-5.7618634622738805,-5.7618634622738805
-5.757455590141322,-5.757455590141322
-5.753047379811301,-5.753047379811301
-5.748638839349353,-5.748638839349353
-5.74422997677734,-5.74422997677734
-5.7398208000737885,-5.7398208000737885
-5.735411317174223,-5.735411317174223
-5.731001535971493,-5.731001535971493
-5.7265914643161056,-5.7265914643161056
-5.722181110016546,-5.722181110016546
-5.717770480839599,-5.717770480839599
-5.713359584510661,-5.713359584510661
-5.70894842871406,-5.70894842871406
-5.704537021093367,-5.704537021093367
-5.700125369251695,-5.700125369251695
-5.695713480752015,-5.695713480752015
-5.691301363117445,-5.691301363117445
-5.686889023831558,-5.686889023831558
-5.682476470338674,-5.682476470338674
-5.678063710044151,-5.678063710044151
-5.673650750314675,-5.673650750314675
-5.669237598478543,-5.669237598478543
-5.66482426182596,-5.66482426182596
-5.660410747609302,-5.660410747609302
-5.655997063043406,-5.655997063043406
-5.651583215305839,-5.651583215305839
-5.647169211537178,-5.647169211537178
-5.64275505884127,-5.64275505884127
-5.63834076428551,-5.63834076428551
-5.633926334901094,-5.633926334901094
-5.629511777683295,-5.629511777683295
-5.625097099591708,-5.625097099591708
-5.620682307550518,-5.620682307550518
-5.616267408448749,-5.616267408448749
-5.61185240914052,-5.61185240914052
-5.6074373164452895,-5.6074373164452895
-5.60302213714811,-5.60302213714811
-5.598606877999863,-5.598606877999863
-5.594191545717512,-5.594191545717512
-5.589776146984336,-5.589776146984336
-5.585360688450171,-5.585360688450171
-5.580945176731641,-5.580945176731641
-5.5765296184124,-5.5765296184124
-5.572114020043353,-5.572114020043353
-5.567698388142893,-5.567698388142893
-5.563282729197125,-5.563282729197125
-5.558867049660094,-5.558867049660094
-5.554451355953995,-5.554451355953995
-5.550035654469417,-5.550035654469417
-5.545619951565534,-5.545619951565534
-5.541204253570352,-5.541204253570352
-5.536788566780889,-5.536788566780889
-5.532372897463423,-5.532372897463423
-5.527957251853669,-5.527957251853669
-5.523541636157019,-5.523541636157019
-5.519126056548724,-5.519126056548724
-5.5147105191741135,-5.5147105191741135
-5.51029503014879,-5.51029503014879
-5.50587959555884,-5.50587959555884
-5.501464221461019,-5.501464221461019
-5.497048913882968,-5.497048913882968
-5.492633678823386,-5.492633678823386
-5.488218522252245,-5.488218522252245
-5.483803450110971,-5.483803450110971
-5.479388468312638,-5.479388468312638
-5.474973582742152,-5.474973582742152
-5.470558799256448,-5.470558799256448
-5.466144123684667,-5.466144123684667
-5.4617295618283395,-5.4617295618283395
-5.457315119461574,-5.457315119461574
-5.45290080233123,-5.45290080233123
-5.448486616157101,-5.448486616157101
-5.444072566632099,-5.444072566632099
-5.439658659422411,-5.439658659422411
-5.435244900167691,-5.435244900167691
-5.430831294481226,-5.430831294481226
-5.426417847950108,-5.426417847950108
-5.422004566135402,-5.422004566135402
-5.417591454572316,-5.417591454572316
-5.41317851877037,-5.41317851877037
-5.408765764213554,-5.408765764213554
-5.404353196360497,-5.404353196360497
-5.399940820644634,-5.399940820644634
-5.395528642474354,-5.395528642474354
-5.391116667233173,-5.391116667233173
-5.386704900279885,-5.386704900279885
-5.382293346948719,-5.382293346948719
-5.3778820125495015,-5.3778820125495015
-5.373470902367797,-5.373470902367797
-5.3690600216650735,-5.3690600216650735
-5.364649375678855,-5.364649375678855
-5.3602389696228565,-5.3602389696228565
-5.355828808687152,-5.355828808687152
-5.351418898038307,-5.351418898038307
-5.347009242819537,-5.347009242819537
-5.342599848150844,-5.342599848150844
-5.338190719129164,-5.338190719129164
-5.3337818608285135,-5.3337818608285135
-5.329373278300122,-5.329373278300122
-5.324964976572582,-5.324964976572582
-5.320556960651986,-5.320556960651986
-5.316149235522055,-5.316149235522055
-5.311741806144292,-5.311741806144292
-5.307334677458108,-5.307334677458108
-5.302927854380956,-5.302927854380956
-5.298521341808464,-5.298521341808464
-5.2941151446145795,-5.2941151446145795
-5.2897092676516815,-5.2897092676516815
-5.285303715750732,-5.285303715750732
-5.280898493721384,-5.280898493721384
-5.276493606352131,-5.276493606352131
-5.272089058410411,-5.272089058410411
-5.267684854642761,-5.267684854642761
-5.263280999774912,-5.263280999774912
-5.2588774985119375,-5.2588774985119375
-5.2544743555383615,-5.2544743555383615
-5.25007157551829,-5.25007157551829
