-7.088106463284794,-7.088106463284794
-7.09512965469516,-7.09512965469516
-7.100381199168553,-7.100381199168553
-7.10477719787418,-7.10477719787418
-7.108597598845193,-7.108597598845193
-7.111983228463653,-7.111983228463653
-7.115019396412615,-7.115019396412615
-7.117763441875834,-7.117763441875834
-7.120256590956261,-7.120256590956261
-7.122529926903684,-7.122529926903684
-7.124607729884243,-7.124607729884243
-7.126509493366447,-7.126509493366447
-7.128251214327477,-7.128251214327477
-7.129846257522695,-7.129846257522695
-7.131305956342218,-7.131305956342218
-7.132640043580949,-7.132640043580949
-7.133856968368795,-7.133856968368795
-7.134964134558704,-7.134964134558704
-7.135968083496518,-7.135968083496518
-7.136874636506768,-7.136874636506768
-7.1376890076182224,-7.1376890076182224
-7.138415893916491,-7.138415893916491
-7.139059548813759,-7.139059548813759
-7.139623842092057,-7.139623842092057
-7.140112309576581,-7.140112309576581
-7.140528194585723,-7.140528194585723
-7.140874482792318,-7.140874482792318
-7.141153931755505,-7.141153931755505
-7.141369096104382,-7.141369096104382
-7.141522349145464,-7.141522349145464
-7.141615901507072,-7.141615901507072
-7.141651817311882,-7.141651817311882
-7.141632028274123,-7.141632028274123
-7.141558346044097,-7.141558346044097
-7.141432473064193,-7.141432473064193
-7.141256012154227,-7.141256012154227
-7.141030475006766,-7.141030475006766
-7.140757289743106,-7.140757289743106
-7.140437807656258,-7.140437807656258
-7.14007330924744,-7.14007330924744
-7.139665009646246,-7.139665009646246
-7.139214063491201,-7.139214063491201
-7.138721569336228,-7.138721569336228
-7.138188573639247,-7.138188573639247
-7.137616074381259,-7.137616074381259
-7.137005024357803,-7.137005024357803
-7.136356334178977,-7.136356334178977
-7.135670875009621,-7.135670875009621
-7.134949481077192,-7.134949481077192
-7.134192951971446,-7.134192951971446
-7.133402054757069,-7.133402054757069
-7.132577525917926,-7.132577525917926
-7.131720073149361,-7.131720073149361
-7.1308303770131145,-7.1308303770131145
-7.129909092467769,-7.129909092467769
-7.1289568502862215,-7.1289568502862215
-7.1279742583703944,-7.1279742583703944
-7.1269619029723685,-7.1269619029723685
-7.125920349830084,-7.125920349830084
-7.124850145224975,-7.124850145224975
-7.123751816968115,-7.123751816968115
-7.122625875320834,-7.122625875320834
-7.1214728138551475,-7.1214728138551475
-7.120293110258828,-7.120293110258828
-7.11908722708953,-7.11908722708953
-7.1178556124819075,-7.1178556124819075
-7.116598700811341,-7.116598700811341
-7.115316913317563,-7.115316913317563
-7.114010658691142,-7.114010658691142
-7.112680333625573,-7.112680333625573
-7.111326323337434,-7.111326323337434
-7.109949002056933,-7.109949002056933
-7.1085487334908395,-7.1085487334908395
-7.107125871259819,-7.107125871259819
-7.105680759311824,-7.105680759311824
-7.104213732313215,-7.104213732313215
-7.102725116019082,-7.102725116019082
-7.101215227624096,-7.101215227624096
-7.099684376095213,-7.099684376095213
-7.098132862487324,-7.098132862487324
-7.096560980242995,-7.096560980242995
-7.0949690154772265,-7.0949690154772265
-7.093357247248193,-7.093357247248193
-7.091725947814818,-7.091725947814818
-7.090075382881946,-7.090075382881946
-7.088405811833881,-7.088405811833881
-7.086717487956942,-7.086717487956942
-7.085010658651715,-7.085010658651715
-7.083285565635541,-7.083285565635541
-7.081542445135836,-7.081542445135836
-7.079781528074739,-7.079781528074739
-7.078003040245564,-7.078003040245564
-7.076207202481524,-7.076207202481524
-7.07439423081712,-7.07439423081712
-7.072564336642613,-7.072564336642613
-7.070717726851933,-7.070717726851933
-7.0688546039843665,-7.0688546039843665
-7.066975166360376,-7.066975166360376
-7.0650796082117875,-7.0650796082117875
-7.063168119806717,-7.063168119806717
-7.061240887569434,-7.061240887569434
-7.059298094195451,-7.059298094195451
-7.0573399187620485,-7.0573399187620485
-7.0553665368345015,-7.0553665368345015
-7.0533781205681585,-7.0533781205681585
-7.051374838806619,-7.051374838806619
-7.049356857176174,-7.049356857176174
-7.047324338176688,-7.047324338176688
-7.045277441269092,-7.045277441269092
-7.043216322959628,-7.043216322959628
-7.041141136881046,-7.041141136881046
-7.039052033870796,-7.039052033870796
