-8.581439075631982,-8.581439075631982
-8.551106174082053,-8.551106174082053
-8.519628985521203,-8.519628985521203
-8.487054791187107,-8.487054791187107
-8.45342926806024,-8.45342926806024
-8.41879653789848,-8.41879653789848
-8.38319921497832,-8.38319921497832
-8.346678452570604,-8.346678452570604
-8.309273988178195,-8.309273988178195
-8.27102418756258,-8.27102418756258
-8.231966087585935,-8.231966087585935
-8.19213543789474,-8.19213543789474
-8.151566741470553,-8.151566741470553
-8.110293294073239,-8.110293294073239
-8.068347222601318,-8.068347222601318
-8.025759522393876,-8.025759522393876
-7.982560093497929,-7.982560093497929
-7.9387777759247795,-7.9387777759247795
-7.8944403839184485,-7.8944403839184485
-7.849574739258902,-7.849574739258902
-7.804206703622382,-7.804206703622382
-7.758361210020703,-7.758361210020703
-7.712062293341098,-7.712062293341098
-7.665333120007669,-7.665333120007669
-7.618196016785242,-7.618196016785242
-7.570672498745954,-7.570672498745954
-7.522783296418616,-7.522783296418616
-7.474548382140424,-7.474548382140424
-7.425986995630339,-7.425986995630339
-7.377117668802996,-7.377117668802996
-7.327958249841732,-7.327958249841732
-7.278525926548926,-7.278525926548926
-7.228837248991485,-7.228837248991485
-7.178908151459052,-7.178908151459052
-7.128753973752046,-7.128753973752046
-7.078389481816459,-7.078389481816459
-7.027828887741879,-7.027828887741879
-6.977085869138963,-6.977085869138963
-6.92617358791225,-6.92617358791225
-6.87510470844387,-6.87510470844387
-6.82389141520341,-6.82389141520341
-6.772545429798892,-6.772545429798892
-6.721078027483522,-6.721078027483522
-6.669500053132545,-6.669500053132545
-6.617821936704298,-6.617821936704298
-6.566053708199189,-6.566053708199189
-6.514205012130139,-6.514205012130139
-6.46228512151765,-6.46228512151765
-6.410302951422451,-6.410302951422451
-6.358267072028376,-6.358267072028376
-6.306185721287852,-6.306185721287852
-6.254066817142119,-6.254066817142119
-6.20191796932806,-6.20191796932806
-6.149746490783219,-6.149746490783219
-6.097559408660361,-6.097559408660361
-6.045363474962705,-6.045363474962705
-5.993165176810629,-5.993165176810629
-5.940970746350507,-5.940970746350507
-5.888786170316027,-5.888786170316027
-5.836617199252128,-5.836617199252128
-5.784469356411474,-5.784469356411474
-5.732347946333131,-5.732347946333131
-5.680258063112911,-5.680258063112911
-5.62820459837462,-5.62820459837462
-5.576192248951219,-5.576192248951219
-5.524225524284707,-5.524225524284707
-5.472308753553316,-5.472308753553316
-5.420446092534429,-5.420446092534429
-5.368641530211363,-5.368641530211363
-5.316898895132048,-5.316898895132048
-5.265221861527359,-5.265221861527359
-5.213613955196721,-5.213613955196721
-5.162078559168369,-5.162078559168369
-5.110618919141499,-5.110618919141499
-5.05923814871736,-5.05923814871736
-5.007939234426101,-5.007939234426101
-4.956725040556104,-4.956725040556104
-4.9055983137922805,-4.9055983137922805
-4.854561687669656,-4.854561687669656
-4.803617686848461,-4.803617686848461
-4.752768731216661,-4.752768731216661
-4.702017139825849,-4.702017139825849
-4.651365134666101,-4.651365134666101
-4.600814844285394,-4.600814844285394
-4.550368307258936,-4.550368307258936
-4.500027475513603,-4.500027475513603
-4.449794217512632,-4.449794217512632
-4.399670321305437,-4.399670321305437
-4.349657497447395,-4.349657497447395
-4.2997573817942225,-4.2997573817942225
-4.249971538175491,-4.249971538175491
-4.200301460951647,-4.200301460951647
-4.150748577458818,-4.150748577458818
-4.10131425034551,-4.10131425034551
-4.05199977980523,-4.05199977980523
-4.002806405708897,-4.002806405708897
-3.9537353096408117,-3.9537353096408117
-3.9047876168418334,-3.9047876168418334
-3.8559643980632976,-3.8559643980632976
-3.8072666713350998,-3.8072666713350998
-3.7586954036512346,-3.7586954036512346
-3.710251512576028,-3.710251512576028
-3.6619358677741287,-3.6619358677741287
-3.6137492924672747,-3.6137492924672747
-3.565692564820733,-3.565692564820733
-3.517766419262189,-3.517766419262189
-3.469971547735812,-3.469971547735812
-3.4223086008941017,-3.4223086008941017
-3.3747781892300215,-3.3747781892300215
-3.32738088415186,-3.32738088415186
-3.2801172190031616,-3.2801172190031616
-3.2329876900299785,-3.2329876900299785
-3.1859927572976274,-3.1859927572976274
-3.139132845559041,-3.139132845559041
-3.0924083450767323,-3.0924083450767323
-3.0458196124003076,-3.0458196124003076
-2.999366971101409,-2.999366971101409
-2.95305071246785,-2.95305071246785
-2.906871096158701,-2.906871096158701
-2.8608283508219596,-2.8608283508219596
-2.814922674676383,-2.814922674676383
-2.76915423605903,-2.76915423605903
-2.723523173939952,-2.723523173939952
-2.6780295984054328,-2.6780295984054328
-2.63267359111112,-2.63267359111112
-2.5874552057063234,-2.5874552057063234
-2.542374468230697,-2.542374468230697
-2.497431377484489,-2.497431377484489
-2.452625905373456,-2.452625905373456
-2.4079579972295146,-2.4079579972295146
-2.3634275721081437,-2.3634275721081437
-2.3190345230634923,-2.3190345230634923
-2.2747787174021292,-2.2747787174021292
-2.2306599969162857,-2.2306599969162857
-2.1866781780974307,-2.1866781780974307
-2.1428330523309636,-2.1428330523309636
-2.099124386072763,-2.099124386072763
-2.055551921008302,-2.055551921008302
-2.012115374194987,-2.012115374194987
-1.968814438188357,-1.968814438188357
-1.925648781152725,-1.925648781152725
-1.8826180469568279,-1.8826180469568279
-1.839721855254999,-1.839721855254999
-1.7969598015543613,-1.7969598015543613
-1.7543314572684923,-1.7543314572684923
-1.7118363697579975,-1.7118363697579975
-1.6694740623583812,-1.6694740623583812
-1.6272440343955987,-1.6272440343955987
-1.58514576118962,-1.58514576118962
-1.5431786940463317,-1.5431786940463317
-1.5013422602380677,-1.5013422602380677
-1.459635862973032,-1.459635862973032
-1.4180588813538646,-1.4180588813538646
-1.3766106703255663,-1.3766106703255663
-1.3352905606129832,-1.3352905606129832
-1.294097858648039,-1.294097858648039
-1.2530318464868542,-1.2530318464868542
-1.2120917817169155,-1.2120917817169155
-1.171276897354394,-1.171276897354394
-1.1305864017317315,-1.1305864017317315
-1.0900194783755677,-1.0900194783755677
-1.049575285875084,-1.049575285875084
-1.0092529577408125,-1.0092529577408125
-0.9690516022539479,-0.9690516022539479
-0.9289703023061818,-0.9289703023061818
-0.8890081152300663,-0.8890081152300663
