-7.1242900169138315,-7.1242900169138315
-7.129318891051727,-7.129318891051727
-7.132822487490681,-7.132822487490681
-7.1355897760202796,-7.1355897760202796
-7.137861855056541,-7.137861855056541
-7.139760007886462,-7.139760007886462
-7.141357705393996,-7.141357705393996
-7.142704329552727,-7.142704329552727
-7.143835385338377,-7.143835385338377
-7.144777642441751,-7.144777642441751
-7.145552011563778,-7.145552011563778
-7.1461752809787935,-7.1461752809787935
-7.146661227693252,-7.146661227693252
-7.147021361776759,-7.147021361776759
-7.147265443835152,-7.147265443835152
-7.14740185600067,-7.14740185600067
-7.1474378748803815,-7.1474378748803815
-7.147379876862071,-7.147379876862071
-7.14723349552031,-7.14723349552031
-7.147003744328878,-7.147003744328878
-7.146695113742889,-7.146695113742889
-7.146311649012768,-7.146311649012768
-7.145857013286024,-7.145857013286024
-7.145334539318055,-7.145334539318055
-7.144747272252076,-7.144747272252076
-7.144098005316953,-7.144098005316953
-7.143389309850598,-7.143389309850598
-7.142623560733565,-7.142623560733565
-7.141802958077866,-7.141802958077866
-7.140929545835849,-7.140929545835849
-7.140005227857247,-7.140005227857247
-7.13903178181737,-7.13903178181737
-7.138010871357988,-7.138010871357988
-7.136944056718739,-7.136944056718739
-7.135832804086611,-7.135832804086611
-7.134678493851081,-7.134678493851081
-7.133482427920501,-7.133482427920501
-7.13224583622951,-7.13224583622951
-7.130969882546257,-7.130969882546257
-7.1296556696711875,-7.1296556696711875
-7.128304244105027,-7.128304244105027
-7.126916600252046,-7.126916600252046
-7.12549368421502,-7.12549368421502
-7.1240363972303085,-7.1240363972303085
-7.122545598784711,-7.122545598784711
-7.121022109450149,-7.121022109450149
-7.119466713467357,-7.119466713467357
-7.117880161105812,-7.117880161105812
-7.1162631708235615,-7.1162631708235615
-7.114616431247786,-7.114616431247786
-7.112940602994234,-7.112940602994234
-7.111236320341676,-7.111236320341676
-7.109504192775466,-7.109504192775466
-7.107744806412806,-7.107744806412806
-7.105958725320801,-7.105958725320801
-7.104146492737224,-7.104146492737224
-7.102308632202783,-7.102308632202783
-7.100445648612781,-7.100445648612781
-7.098558029195222,-7.098558029195222
