-7.307150285558537,-7.307150285558537
-7.3054006938137555,-7.3054006938137555
-7.302955704518705,-7.302955704518705
-7.300176068697149,-7.300176068697149
-7.2971720269458205,-7.2971720269458205
-7.2939990352156645,-7.2939990352156645
-7.290690687564341,-7.290690687564341
-7.287269563560496,-7.287269563560496
-7.2837518976107125,-7.2837518976107125
-7.280149929972458,-7.280149929972458
-7.276473221920283,-7.276473221920283
-7.2727294497774535,-7.2727294497774535
-7.268924912985661,-7.268924912985661
-7.265064874445267,-7.265064874445267
-7.261153797126332,-7.261153797126332
-7.257195513701319,-7.257195513701319
-7.253193351348891,-7.253193351348891
-7.249150225628617,-7.249150225628617
-7.245068712453826,-7.245068712453826
-7.240951104201007,-7.240951104201007
-7.2367994540999545,-7.2367994540999545
-7.232615611813676,-7.232615611813676
-7.22840125229124,-7.22840125229124
-7.224157899412187,-7.224157899412187
-7.219886945547364,-7.219886945547364
-7.215589667881506,-7.215589667881506
-7.211267242141233,-7.211267242141233
-7.206920754224388,-7.206920754224388
-7.202551210117091,-7.202551210117091
-7.198159544402537,-7.198159544402537
-7.193746627602951,-7.193746627602951
-7.189313272548175,-7.189313272548175
-7.184860239926995,-7.184860239926995
-7.1803882431482835,-7.1803882431482835
-7.175897952615979,-7.175897952615979
-7.171389999503703,-7.171389999503703
-7.166864979100116,-7.166864979100116
-7.162323453784396,-7.162323453784396
-7.157765955681543,-7.157765955681543
-7.153192989039498,-7.153192989039498
-7.148605032363536,-7.148605032363536
-7.14400254033819,-7.14400254033819
-7.13938594556246,-7.13938594556246
-7.1347556601204944,-7.1347556601204944
-7.130112077006731,-7.130112077006731
-7.125455571422054,-7.125455571422054
-7.120786501955158,-7.120786501955158
-7.1161052116616155,-7.1161052116616155
-7.111412029051439,-7.111412029051439
-7.106707268994683,-7.106707268994683
-7.101991233553365,-7.101991233553365
-7.097264212747105,-7.097264212747105
-7.0925264852588965,-7.0925264852588965
-7.087778319086812,-7.087778319086812
-7.083019972146663,-7.083019972146663
-7.078251692830196,-7.078251692830196
-7.0734737205228075,-7.0734737205228075
-7.068686286084412,-7.068686286084412
-7.06388961229667,-7.06388961229667
-7.059083914279478,-7.059083914279478
-7.0542693998792965,-7.0542693998792965
-7.0494462700316785,-7.0494462700316785
-7.044614719100104,-7.044614719100104
-7.039774935193004,-7.039774935193004
-7.034927100460727,-7.034927100460727
-7.030071391373992,-7.030071391373992
-7.025207978985268,-7.025207978985268
-7.02033702917434,-7.02033702917434
-7.01545870287926,-7.01545870287926
-7.010573156313766,-7.010573156313766
-7.005680541172101,-7.005680541172101
-7.000781004822192,-7.000781004822192
-6.995874690487947,-6.995874690487947
-6.990961737421473,-6.990961737421473
-6.986042281065861,-6.986042281065861
-6.981116453209214,-6.981116453209214
-6.976184382130464,-6.976184382130464
-6.971246192737543,-6.971246192737543
-6.966302006698396,-6.966302006698396
-6.96135194256528,-6.96135194256528
-6.956396115892793,-6.956396115892793
-6.9514346393500235,-6.9514346393500235
-6.9464676228271465,-6.9464676228271465
-6.9414951735368735,-6.9414951735368735
-6.936517396110977,-6.936517396110977
-6.931534392692279,-6.931534392692279
-6.926546263022266,-6.926546263022266
-6.9215531045247,-6.9215531045247
-6.916555012385327,-6.916555012385327
-6.911552079628026,-6.911552079628026
-6.906544397187509,-6.906544397187509
-6.901532053978815,-6.901532053978815
-6.896515136963743,-6.896515136963743
-6.891493731214414,-6.891493731214414
-6.886467919974092,-6.886467919974092
-6.881437784715437,-6.881437784715437
-6.876403405196291,-6.876403405196291
-6.8713648595131716,-6.8713648595131716
-6.866322224152532,-6.866322224152532
-6.861275574039962,-6.861275574039962
-6.856224982587379,-6.856224982587379
-6.85117052173836,-6.85117052173836
-6.846112262011656,-6.846112262011656
-6.84105027254303,-6.84105027254303
-6.835984621125452,-6.835984621125452
-6.830915374247759,-6.830915374247759
-6.825842597131844,-6.825842597131844
-6.820766353768452,-6.820766353768452
-6.815686706951618,-6.815686706951618
-6.810603718311862,-6.810603718311862
-6.8055174483481435,-6.8055174483481435
-6.800427956458671,-6.800427956458671
-6.7953353009705895,-6.7953353009705895
-6.7902395391686285,-6.7902395391686285
