-7.1183867178253175,-7.1183867178253175
-7.123704552114771,-7.123704552114771
-7.127461494597768,-7.127461494597768
-7.130464892471252,-7.130464892471252
-7.132961460036487,-7.132961460036487
-7.1350753056219345,-7.1350753056219345
-7.136881611462703,-7.136881611462703
-7.138430909782563,-7.138430909782563
-7.139759532571667,-7.139759532571667
-7.140894873064987,-7.140894873064987
-7.141858329034665,-7.141858329034665
-7.142667079802904,-7.142667079802904
-7.143335223282819,-7.143335223282819
-7.143874537647107,-7.143874537647107
-7.144295010854576,-7.144295010854576
-7.144605220281774,-7.144605220281774
-7.1448126120291695,-7.1448126120291695
-7.1449237110092145,-7.1449237110092145
-7.144944282018862,-7.144944282018862
-7.144879455310317,-7.144879455310317
-7.144733825934488,-7.144733825934488
-7.144511533367481,-7.144511533367481
-7.144216326082194,-7.144216326082194
-7.1438516144636175,-7.1438516144636175
-7.143420514585233,-7.143420514585233
-7.142925884738353,-7.142925884738353
-7.1423703561548475,-7.1423703561548475
-7.141756359033167,-7.141756359033167
-7.141086144732345,-7.141086144732345
-7.1403618048143445,-7.1403618048143445
-7.139585287475109,-7.139585287475109
-7.138758411797191,-7.138758411797191
-7.1378828801734295,-7.1378828801734295
-7.136960289185995,-7.136960289185995
-7.135992139173645,-7.135992139173645
-7.134979842679153,-7.134979842679153
-7.133924731936114,-7.133924731936114
-7.132828065527933,-7.132828065527933
-7.131691034330312,-7.131691034330312
-7.130514766831134,-7.130514766831134
-7.129300333907182,-7.129300333907182
-7.128048753125296,-7.128048753125296
-7.12676099262575,-7.12676099262575
-7.125437974637323,-7.125437974637323
-7.124080578666772,-7.124080578666772
-7.122689644399529,-7.122689644399529
-7.121265974343583,-7.121265974343583
-7.119810336244375,-7.119810336244375
-7.118323465294937,-7.118323465294937
-7.116806066162583,-7.116806066162583
-7.115258814850732,-7.115258814850732
-7.113682360412354,-7.113682360412354
-7.112077326529495,-7.112077326529495
-7.110444312971737,-7.110444312971737
-7.108783896944951,-7.108783896944951
-7.107096634340503,-7.107096634340503
-7.1053830608938915,-7.1053830608938915
-7.103643693260903,-7.103643693260903
-7.1018790300185035,-7.1018790300185035
-7.100089552596911,-7.100089552596911
-7.09827572614867,-7.09827572614867
-7.096438000359982,-7.096438000359982
-7.094576810208987,-7.094576810208987
-7.0926925766752635,-7.0926925766752635
-7.090785707404429,-7.090785707404429
-7.088856597331308,-7.088856597331308
-7.086905629264874,-7.086905629264874
-7.084933174437833,-7.084933174437833
-7.08293959302349,-7.08293959302349
-7.080925234622294,-7.080925234622294
-7.078890438720251,-7.078890438720251
-7.076835535121225,-7.076835535121225
-7.074760844354928,-7.074760844354928
-7.0726666780623235,-7.0726666780623235
-7.07055333935995,-7.07055333935995
-7.0684211231846135,-7.0684211231846135
-7.066270316619729,-7.066270316619729
-7.064101199204544,-7.064101199204544
-7.061914043227333,-7.061914043227333
-7.059709114003578,-7.059709114003578
-7.05748667014012,-7.05748667014012
-7.055246963786125,-7.055246963786125
-7.052990240871674,-7.052990240871674
-7.050716741334765,-7.050716741334765
-7.048426699337371,-7.048426699337371
-7.046120343471269,-7.046120343471269
-7.043797896954163,-7.043797896954163
-7.041459577816741,-7.041459577816741
-7.039105599081128,-7.039105599081128
-7.036736168931257,-7.036736168931257
-7.034351490875587,-7.034351490875587
-7.031951763902625,-7.031951763902625
-7.0295371826296025,-7.0295371826296025
-7.027107937444715,-7.027107937444715
-7.024664214643254,-7.024664214643254
-7.022206196557957,-7.022206196557957
-7.01973406168388,-7.01973406168388
-7.017247984798077,-7.017247984798077
-7.014748137074354,-7.014748137074354
-7.012234686193351,-7.012234686193351
-7.009707796448177,-7.009707796448177
-7.007167628845844,-7.007167628845844
-7.004614341204663,-7.004614341204663
-7.002048088247865,-7.002048088247865
-6.999469021693561,-6.999469021693561
-6.996877290341262,-6.996877290341262
-6.99427304015511,-6.99427304015511
-6.991656414343975,-6.991656414343975
-6.989027553438547,-6.989027553438547
-6.986386595365606,-6.986386595365606
-6.983733675519543,-6.983733675519543
-6.98106892683131,-6.98106892683131
-6.978392479834862,-6.978392479834862
-6.975704462731257,-6.975704462731257
-6.973005001450476,-6.973005001450476
-6.970294219711075,-6.970294219711075
-6.9675722390777795,-6.9675722390777795
-6.964839179017086,-6.964839179017086
-6.9620951569509595,-6.9620951569509595
-6.959340288308734,-6.959340288308734
-6.956574686577247,-6.956574686577247
-6.95379846334933,-6.95379846334933
-6.951011728370678,-6.951011728370678
-6.948214589585191,-6.948214589585191
-6.945407153178853,-6.945407153178853
-6.9425895236221855,-6.9425895236221855
-6.939761803711345,-6.939761803711345
-6.936924094607935,-6.936924094607935
-6.934076495877533,-6.934076495877533
-6.931219105527057,-6.931219105527057
-6.928352020040931,-6.928352020040931
-6.925475334416181,-6.925475334416181
-6.922589142196429,-6.922589142196429
-6.91969353550488,-6.91969353550488
-6.916788605076296,-6.916788605076296
-6.913874440288047,-6.913874440288047
-6.910951129190211,-6.910951129190211
-6.90801875853482,-6.90801875853482
-6.9050774138042215,-6.9050774138042215
-6.902127179238652,-6.902127179238652
-6.899168137862995,-6.899168137862995
-6.896200371512784,-6.896200371512784
-6.893223960859466,-6.893223960859466
-6.89023898543496,-6.89023898543496
-6.887245523655522,-6.887245523655522
-6.884243652844952,-6.884243652844952
-6.881233449257162,-6.881233449257162
-6.87821498809813,-6.87821498809813
-6.875188343547241,-6.875188343547241
-6.8721535887780805,-6.8721535887780805
-6.869110795978638,-6.869110795978638
-6.866060036370998,-6.866060036370998
-6.8630013802305,-6.8630013802305
-6.859934896904391,-6.859934896904391
-6.856860654830002,-6.856860654830002
-6.853778721552438,-6.853778721552438
-6.850689163741827,-6.850689163741827
-6.84759204721012,-6.84759204721012
-6.844487436927459,-6.844487436927459
-6.841375397038145,-6.841375397038145
-6.8382559908761875,-6.8382559908761875
-6.8351292809804765,-6.8351292809804765
-6.831995329109588,-6.831995329109588
-6.828854196256185,-6.828854196256185
-6.825705942661125,-6.825705942661125
-6.822550627827163,-6.822550627827163
-6.819388310532374,-6.819388310532374
-6.816219048843215,-6.816219048843215
-6.813042900127294,-6.813042900127294
-6.809859921065828,-6.809859921065828
-6.80667016766582,-6.80667016766582
-6.80347369527192,-6.80347369527192
-6.800270558578043,-6.800270558578043
-6.797060811638694,-6.797060811638694
-6.7938445078800465,-6.7938445078800465
-6.790621700110745,-6.790621700110745
-6.7873924405324955,-6.7873924405324955
-6.784156780750375,-6.784156780750375
-6.780914771782942,-6.780914771782942
-6.7776664640721025,-6.7776664640721025
-6.774411907492759,-6.774411907492759
-6.771151151362244,-6.771151151362244
-6.767884244449553,-6.767884244449553
-6.764611234984363,-6.764611234984363
-6.761332170665865,-6.761332170665865
-6.758047098671398,-6.758047098671398
-6.754756065664899,-6.754756065664899
-6.751459117805166,-6.751459117805166
-6.74815630075396,-6.74815630075396
-6.744847659683911,-6.744847659683911
