-7.146866482677806,-7.146866482677806
-7.15088014290198,-7.15088014290198
-7.153493419673177,-7.153493419673177
-7.155430835982601,-7.155430835982601
-7.156913796182935,-7.156913796182935
-7.158053676566448,-7.158053676566448
-7.158917946566456,-7.158917946566456
-7.159551954402479,-7.159551954402479
-7.159988304835251,-7.159988304835251
-7.160251580880126,-7.160251580880126
-7.160360985152704,-7.160360985152704
-7.160331934581358,-7.160331934581358
-7.1601770808012475,-7.1601770808012475
-7.159906993684842,-7.159906993684842
-7.159530636545352,-7.159530636545352
-7.159055706822654,-7.159055706822654
-7.158488886736008,-7.158488886736008
-7.157836031819567,-7.157836031819567
-7.157102315470784,-7.157102315470784
-7.156292341639095,-7.156292341639095
-7.155410233977921,-7.155410233977921
-7.1544597073024265,-7.1544597073024265
-7.15344412553684,-7.15344412553684
-7.152366549201273,-7.152366549201273
-7.151229774697185,-7.151229774697185
-7.150036367089248,-7.150036367089248
-7.148788687676282,-7.148788687676282
-7.147488917347326,-7.147488917347326
-7.146139076498791,-7.146139076498791
-7.1447410421232975,-7.1447410421232975
-7.14329656255509,-7.14329656255509
-7.141807270260521,-7.141807270260521
-7.140274692987201,-7.140274692987201
-7.138700263526987,-7.138700263526987
-7.13708532830175,-7.13708532830175
-7.135431154944204,-7.135431154944204
-7.133738939016643,-7.133738939016643
-7.132009809986807,-7.132009809986807
-7.130244836560736,-7.130244836560736
-7.128445031456898,-7.128445031456898
-7.126611355692873,-7.126611355692873
-7.124744722445268,-7.124744722445268
-7.12284600053469,-7.12284600053469
-7.120916017580236,-7.120916017580236
-7.1189555628617445,-7.1189555628617445
-7.116965389922922,-7.116965389922922
-7.1149462189440005,-7.1149462189440005
-7.112898738908879,-7.112898738908879
-7.110823609588547,-7.110823609588547
-7.108721463359841,-7.108721463359841
-7.1065929068762825,-7.1065929068762825
-7.104438522605741,-7.104438522605741
-7.102258870247909,-7.102258870247909
-7.100054488043157,-7.100054488043157
-7.0978258939829075,-7.0978258939829075
-7.095573586930695,-7.095573586930695
-7.093298047661936,-7.093298047661936
-7.0909997398296865,-7.0909997398296865
-7.0886791108628575,-7.0886791108628575
-7.086336592802658,-7.086336592802658
-7.083972603082524,-7.083972603082524
-7.081587545256209,-7.081587545256209
-7.079181809678275,-7.079181809678275
-7.076755774140814,-7.076755774140814
-7.074309804469856,-7.074309804469856
-7.071844255084618,-7.071844255084618
-7.069359469522431,-7.069359469522431
-7.06685578093195,-7.06685578093195
-7.064333512536986,-7.064333512536986
-7.061792978073148,-7.061792978073148
-7.059234482199221,-7.059234482199221
-7.056658320885122,-7.056658320885122
-7.054064781778029,-7.054064781778029
-7.051454144548261,-7.051454144548261
-7.048826681216206,-7.048826681216206
-7.046182656461666,-7.046182656461666
-7.04352232791672,-7.04352232791672
-7.040845946443218,-7.040845946443218
-7.038153756395897,-7.038153756395897
-7.035445995872037,-7.035445995872037
-7.032722896948492,-7.032722896948492
-7.02998468590693,-7.02998468590693
-7.027231583447935,-7.027231583447935
-7.024463804894723,-7.024463804894723
-7.02168156038704,-7.02168156038704
-7.018885055065867,-7.018885055065867
-7.01607448924943,-7.01607448924943
-7.013250058601071,-7.013250058601071
-7.010411954289377,-7.010411954289377
-7.007560363141089,-7.007560363141089
-7.004695467787125,-7.004695467787125
-7.001817446802141,-7.001817446802141
-6.9989264748379565,-6.9989264748379565
-6.996022722751207,-6.996022722751207
-6.993106357725508,-6.993106357725508
-6.990177543388429,-6.990177543388429
-6.987236439923557,-6.987236439923557
-6.984283204177906,-6.984283204177906
-6.981317989764885,-6.981317989764885
-6.978340947163099,-6.978340947163099
-6.975352223811143,-6.975352223811143
-6.972351964198625,-6.972351964198625
-6.9693403099535765,-6.9693403099535765
-6.96631739992647,-6.96631739992647
-6.963283370270944,-6.963283370270944
-6.960238354521453,-6.960238354521453
-6.957182483667957,-6.957182483667957
-6.9541158862278,-6.9541158862278
-6.951038688314899,-6.951038688314899
-6.947951013706387,-6.947951013706387
-6.944852983906808,-6.944852983906808
-6.941744718209977,-6.941744718209977
-6.93862633375862,-6.93862633375862
-6.935497945601897,-6.935497945601897
-6.932359666750869,-6.932359666750869
-6.929211608232044,-6.929211608232044
-6.926053879139057,-6.926053879139057
-6.922886586682561,-6.922886586682561
-6.919709836238428,-6.919709836238428
-6.916523731394316,-6.916523731394316
-6.913328373994666,-6.913328373994666
-6.910123864184215,-6.910123864184215
-6.906910300450055,-6.906910300450055
-6.903687779662327,-6.903687779662327
-6.900456397113599,-6.900456397113599
-6.8972162465569635,-6.8972162465569635
-6.893967420242915,-6.893967420242915
-6.890710008955079,-6.890710008955079
-6.887444102044792,-6.887444102044792
-6.884169787464629,-6.884169787464629
-6.880887151800862,-6.880887151800862
-6.877596280304954,-6.877596280304954
-6.874297256924066,-6.874297256924066
-6.870990164330658,-6.870990164330658
-6.8676750839511875,-6.8676750839511875
-6.864352095993971,-6.864352095993971
-6.861021279476197,-6.861021279476197
-6.857682712250171,-6.857682712250171
-6.854336471028772,-6.854336471028772
-6.850982631410189,-6.850982631410189
-6.847621267901947,-6.847621267901947
-6.844252453944222,-6.844252453944222
-6.840876261932533,-6.840876261932533
-6.8374927632397755,-6.8374927632397755
-6.834102028237625,-6.834102028237625
-6.8307041263173875,-6.8307041263173875
-6.827299125910228,-6.827299125910228
-6.823887094506888,-6.823887094506888
-6.820468098676829,-6.820468098676829
-6.817042204086902,-6.817042204086902
-6.813609475519467,-6.813609475519467
-6.81016997689007,-6.81016997689007
-6.806723771264639,-6.806723771264639
-6.803270920876219,-6.803270920876219
-6.7998114871412865,-6.7998114871412865
-6.796345530675622,-6.796345530675622
-6.792873111309794,-6.792873111309794
-6.789394288104229,-6.789394288104229
-6.785909119363911,-6.785909119363911
-6.782417662652694,-6.782417662652694
-6.778919974807277,-6.778919974807277
-6.775416111950803,-6.775416111950803
-6.77190612950615,-6.77190612950615
-6.768390082208869,-6.768390082208869
-6.764868024119816,-6.764868024119816
-6.761340008637475,-6.761340008637475
-6.75780608850999,-6.75780608850999
-6.75426631584689,-6.75426631584689
-6.750720742130551,-6.750720742130551
-6.747169418227373,-6.747169418227373
-6.743612394398705,-6.743612394398705
-6.7400497203114975,-6.7400497203114975
-6.736481445048721,-6.736481445048721
-6.732907617119532,-6.732907617119532
-6.729328284469215,-6.729328284469215
-6.725743494488876,-6.725743494488876
-6.722153294024948,-6.722153294024948
-6.718557729388442,-6.718557729388442
-6.714956846364021,-6.714956846364021
-6.7113506902188504,-6.7113506902188504
-6.707739305711262,-6.707739305711262
-6.704122737099219,-6.704122737099219
-6.700501028148598,-6.700501028148598
-6.696874222141286,-6.696874222141286
-6.6932423618831045,-6.6932423618831045
