-7.243000716902247,-7.243000716902247
-7.243537074470827,-7.243537074470827
-7.243098479230253,-7.243098479230253
-7.242189932264733,-7.242189932264733
-7.240965755023703,-7.240965755023703
-7.239503578098649,-7.239503578098649
-7.237850428481661,-7.237850428481661
-7.236037914417475,-7.236037914417475
-7.234088761809509,-7.234088761809509
-7.232020105309882,-7.232020105309882
-7.229845329368523,-7.229845329368523
-7.227575179766639,-7.227575179766639
-7.225218474843399,-7.225218474843399
-7.222782581924785,-7.222782581924785
-7.220273748545996,-7.220273748545996
-7.217697339913561,-7.217697339913561
-7.215058013613245,-7.215058013613245
-7.21235985102153,-7.21235985102153
-7.209606458057555,-7.209606458057555
-7.206801043728475,-7.206801043728475
-7.203946482269433,-7.203946482269433
-7.201045362950484,-7.201045362950484
-7.19810003046656,-7.19810003046656
-7.195112618036331,-7.195112618036331
-7.192085074784655,-7.192085074784655
-7.189019188591909,-7.189019188591909
-7.185916605311263,-7.185916605311263
-7.182778845048148,-7.182778845048148
-7.179607316042729,-7.179607316042729
-7.176403326581033,-7.176403326581033
-7.173168095272686,-7.173168095272686
-7.169902759966021,-7.169902759966021
-7.1666083855191705,-7.1666083855191705
-7.163285970604987,-7.163285970604987
-7.159936453695417,-7.159936453695417
-7.156560718345442,-7.156560718345442
-7.153159597876105,-7.153159597876105
-7.14973387953976,-7.14973387953976
-7.146284308237145,-7.146284308237145
-7.142811589844996,-7.142811589844996
-7.139316394203919,-7.139316394203919
-7.135799357808798,-7.135799357808798
-7.132261086237858,-7.132261086237858
-7.128702156351393,-7.128702156351393
-7.1251231182867665,-7.1251231182867665
-7.121524497272849,-7.121524497272849
-7.117906795283767,-7.117906795283767
-7.114270492549443,-7.114270492549443
-7.110616048938045,-7.110616048938045
-7.106943905223704,-7.106943905223704
-7.103254484251089,-7.103254484251089
-7.099548192007184,-7.099548192007184
-7.09582541860929,-7.09582541860929
-7.092086539217302,-7.092086539217302
-7.088331914877363,-7.088331914877363
-7.084561893303248,-7.084561893303248
-7.080776809601101,-7.080776809601101
-7.076976986942586,-7.076976986942586
-7.073162737190931,-7.073162737190931
-7.0693343614839685,-7.0693343614839685
-7.065492150777732,-7.065492150777732
-7.061636386353958,-7.061636386353958
-7.057767340294385,-7.057767340294385
-7.053885275924563,-7.053885275924563
-7.049990448229565,-7.049990448229565
-7.046083104243762,-7.046083104243762
-7.042163483416738,-7.042163483416738
-7.038231817957039,-7.038231817957039
-7.03428833315548,-7.03428833315548
-7.030333247689489,-7.030333247689489
-7.026366773909835,-7.026366773909835
-7.02238911811105,-7.02238911811105
-7.018400480786613,-7.018400480786613
-7.014401056870039,-7.014401056870039
-7.010391035962757,-7.010391035962757
