-7.228329658844497,-7.228329658844497
-7.229353740667977,-7.229353740667977
-7.229343347811836,-7.229343347811836
-7.22883419428764,-7.22883419428764
-7.227989986996885,-7.227989986996885
-7.226893077833228,-7.226893077833228
-7.225593353855077,-7.225593353855077
-7.224124345643091,-7.224124345643091
-7.222510161234396,-7.222510161234396
-7.220768977368625,-7.220768977368625
-7.218914992505127,-7.218914992505127
-7.216959605957167,-7.216959605957167
-7.214912172373673,-7.214912172373673
-7.212780507143322,-7.212780507143322
-7.210571237761081,-7.210571237761081
-7.208290055732185,-7.208290055732185
-7.205941901905339,-7.205941901905339
-7.203531105876332,-7.203531105876332
-7.201061492867465,-7.201061492867465
-7.198536467049828,-7.198536467049828
-7.195959077462505,-7.195959077462505
-7.193332070848604,-7.193332070848604
-7.19065793450165,-7.19065793450165
-7.187938931377442,-7.187938931377442
-7.18517712914183,-7.18517712914183
-7.18237442440969,-7.18237442440969
-7.179532563130948,-7.179532563130948
-7.176653157860115,-7.176653157860115
-7.17373770248307,-7.17373770248307
-7.170787584852591,-7.170787584852591
-7.167804097691149,-7.167804097691149
-7.164788448048223,-7.164788448048223
-7.161741765544006,-7.161741765544006
-7.158665109588183,-7.158665109588183
-7.155559475728264,-7.155559475728264
-7.152425801254875,-7.152425801254875
-7.149264970169601,-7.149264970169601
-7.1460778176035555,-7.1460778176035555
-7.1428651337605125,-7.1428651337605125
-7.1396276674468995,-7.1396276674468995
-7.136366129241383,-7.136366129241383
-7.133081194348908,-7.133081194348908
-7.12977350517748,-7.12977350517748
-7.12644367367062,-7.12644367367062
-7.1230922834236985,-7.1230922834236985
-7.119719891608719,-7.119719891608719
-7.116327030728642,-7.116327030728642
-7.112914210219793,-7.112914210219793
-7.1094819179184,-7.1094819179184
-7.10603062140539,-7.10603062140539
-7.102560769241809,-7.102560769241809
-7.099072792105777,-7.099072792105777
-7.09556710384057,-7.09556710384057
-7.092044102422388,-7.092044102422388
-7.0885041708553125,-7.0885041708553125
-7.084947678000221,-7.084947678000221
-7.081374979343591,-7.081374979343591
-7.077786417711591,-7.077786417711591
-7.07418232393421,-7.07418232393421
-7.070563017463742,-7.070563017463742
-7.066928806951456,-7.066928806951456
-7.063279990785947,-7.063279990785947
-7.059616857596306,-7.059616857596306
-7.055939686722894,-7.055939686722894
-7.052248748658346,-7.052248748658346
-7.048544305461063,-7.048544305461063
-7.044826611143365,-7.044826611143365
-7.04109591203615,-7.04109591203615
-7.0373524471318705,-7.0373524471318705
-7.033596448407377,-7.033596448407377
-7.029828141128092,-7.029828141128092
-7.026047744134876,-7.026047744134876
-7.022255470114729,-7.022255470114729
-7.018451525856546,-7.018451525856546
-7.014636112492844,-7.014636112492844
-7.010809425728493,-7.010809425728493
-7.006971656057267,-7.006971656057267
-7.003122988967004,-7.003122988967004
-6.9992636051341774,-6.9992636051341774
-6.995393680608475,-6.995393680608475
-6.991513386988077,-6.991513386988077
-6.987622891586179,-6.987622891586179
-6.983722357589312,-6.983722357589312
-6.979811944207977,-6.979811944207977
