-7.239263697374783,-7.239263697374783
-7.239923994003342,-7.239923994003342
-7.239594213408473,-7.239594213408473
-7.238787160778877,-7.238787160778877
-7.237659542391973,-7.237659542391973
-7.2362901885143875,-7.2362901885143875
-7.2347268528763715,-7.2347268528763715
-7.233001632185075,-7.233001632185075
-7.231137603541819,-7.231137603541819
-7.229152166391453,-7.229152166391453
-7.227058912022364,-7.227058912022364
-7.224868752277186,-7.224868752277186
-7.222590641770517,-7.222590641770517
-7.220232061680337,-7.220232061680337
-7.217799356088995,-7.217799356088995
-7.215297973114991,-7.215297973114991
-7.212732642320737,-7.212732642320737
-7.210107508154833,-7.210107508154833
-7.207426232260995,-7.207426232260995
-7.204692073237208,-7.204692073237208
-7.201907949736015,-7.201907949736015
-7.199076491041115,-7.199076491041115
-7.196200078081507,-7.196200078081507
-7.193280877041855,-7.193280877041855
-7.190320867168084,-7.190320867168084
-7.187321863969837,-7.187321863969837
-7.1842855387346995,-7.1842855387346995
-7.181213435059261,-7.181213435059261
-7.178106982946126,-7.178106982946126
-7.174967510899103,-7.174967510899103
-7.171796256359766,-7.171796256359766
-7.16859437476035,-7.16859437476035
-7.165362947414918,-7.165362947414918
-7.162102988429454,-7.162102988429454
-7.158815450778713,-7.158815450778713
-7.155501231671811,-7.155501231671811
-7.152161177307635,-7.152161177307635
-7.148796087104456,-7.148796087104456
-7.145406717474437,-7.145406717474437
-7.141993785202681,-7.141993785202681
-7.138557970481266,-7.138557970481266
-7.135099919641237,-7.135099919641237
-7.131620247619209,-7.131620247619209
-7.128119540190067,-7.128119540190067
-7.124598355992797,-7.124598355992797
-7.121057228372969,-7.121057228372969
-7.117496667062035,-7.117496667062035
-7.113917159711217,-7.113917159711217
-7.11031917329532,-7.11031917329532
-7.10670315540004,-7.10670315540004
-7.103069535404533,-7.103069535404533
-7.099418725569761,-7.099418725569761
-7.095751122041761,-7.095751122041761
-7.092067105778007,-7.092067105778007
-7.08836704340412,-7.08836704340412
-7.084651288007318,-7.084651288007318
-7.080920179872361,-7.080920179872361
-7.077174047165082,-7.077174047165082
-7.073413206568136,-7.073413206568136
-7.0696379638730305,-7.0696379638730305
-7.065848614532127,-7.065848614532127
-7.062045444173989,-7.062045444173989
-7.058228729085009,-7.058228729085009
-7.054398736660075,-7.054398736660075
-7.0505557258247,-7.0505557258247
-7.04669994743085,-7.04669994743085
-7.042831644628463,-7.042831644628463
-7.038951053214559,-7.038951053214559
-7.035058401961511,-7.035058401961511
-7.031153912926117,-7.031153912926117
-7.027237801740731,-7.027237801740731
-7.023310277887887,-7.023310277887887
-7.019371544959421,-7.019371544959421
-7.015421800901279,-7.015421800901279
-7.0114612382449195,-7.0114612382449195
-7.007490044326253,-7.007490044326253
-7.003508401492933,-7.003508401492933
-6.9995164873007605,-6.9995164873007605
-6.995514474699906,-6.995514474699906
-6.9915025322116175,-6.9915025322116175
-6.987480824095999,-6.987480824095999
-6.983449510511402,-6.983449510511402
-6.979408747665988,-6.979408747665988
-6.975358687961912,-6.975358687961912
-6.971299480132551,-6.971299480132551
-6.967231269373239,-6.967231269373239
-6.963154197465851,-6.963154197465851
-6.959068402897606,-6.959068402897606
