-7.21573942386542,-7.21573942386542
-7.21718710938072,-7.21718710938072
-7.217548604571272,-7.217548604571272
-7.217386308451094,-7.217386308451094
-7.216872082494786,-7.216872082494786
-7.2160923807110064,-7.2160923807110064
-7.215099575133821,-7.215099575133821
-7.213928866570178,-7.213928866570178
-7.212605563927474,-7.212605563927474
-7.211148749365645,-7.211148749365645
-7.20957332859812,-7.20957332859812
-7.207891268761102,-7.207891268761102
-7.206112390477573,-7.206112390477573
-7.204244898436587,-7.204244898436587
-7.2022957502620875,-7.2022957502620875
-7.200270920964738,-7.200270920964738
-7.198175597506951,-7.198175597506951
-7.19601432515047,-7.19601432515047
-7.193791119659684,-7.193791119659684
-7.191509554774357,-7.191509554774357
-7.189172831412398,-7.189172831412398
-7.186783833137766,-7.186783833137766
-7.184345171141124,-7.184345171141124
-7.181859221100696,-7.181859221100696
-7.179328153676965,-7.179328153676965
-7.176753959959043,-7.176753959959043
-7.174138472866168,-7.174138472866168
-7.171483385277462,-7.171483385277462
-7.168790265492296,-7.168790265492296
-7.166060570495209,-7.166060570495209
-7.163295657401806,-7.163295657401806
-7.160496793387147,-7.160496793387147
-7.157665164340102,-7.157665164340102
-7.154801882441703,-7.154801882441703
-7.151907992829704,-7.151907992829704
-7.148984479483078,-7.148984479483078
-7.146032270437323,-7.146032270437323
-7.143052242423131,-7.143052242423131
-7.140045225005928,-7.140045225005928
-7.1370120042917105,-7.1370120042917105
-7.133953326254512,-7.133953326254512
-7.130869899732604,-7.130869899732604
-7.127762399133642,-7.127762399133642
-7.124631466883293,-7.124631466883293
-7.121477715646999,-7.121477715646999
-7.118301730350633,-7.118301730350633
-7.115104070022208,-7.115104070022208
-7.111885269474109,-7.111885269474109
-7.108645840842671,-7.108645840842671
-7.105386274999982,-7.105386274999982
-7.102107042850824,-7.102107042850824
-7.098808596526267,-7.098808596526267
-7.09549137048396,-7.09549137048396
-7.092155782524106,-7.092155782524106
-7.088802234728999,-7.088802234728999
-7.085431114333224,-7.085431114333224
-7.082042794530761,-7.082042794530761
-7.078637635224646,-7.078637635224646
-7.075215983724183,-7.075215983724183
-7.071778175394233,-7.071778175394233
-7.068324534260608,-7.068324534260608
-7.06485537357525,-7.06485537357525
-7.061370996344448,-7.061370996344448
-7.057871695823074,-7.057871695823074
-7.054357755977547,-7.054357755977547
-7.050829451919936,-7.050829451919936
-7.047287050315424,-7.047287050315424
-7.0437308097651545,-7.0437308097651545
-7.040160981166277,-7.040160981166277
-7.036577808050882,-7.036577808050882
-7.032981526905319,-7.032981526905319
-7.029372367471355,-7.029372367471355
-7.025750553030363,-7.025750553030363
-7.022116300671811,-7.022116300671811
-7.018469821547037,-7.018469821547037
-7.014811321109369,-7.014811321109369
-7.011140999341455,-7.011140999341455
-7.0074590509706685,-7.0074590509706685
-7.003765665673337,-7.003765665673337
