-7.2678966943396475,-7.2678966943396475
-7.267601638987476,-7.267601638987476
-7.266433110677951,-7.266433110677951
-7.264843747471598,-7.264843747471598
-7.262971869391389,-7.262971869391389
-7.260887057595595,-7.260887057595595
-7.2586314628976645,-7.2586314628976645
-7.256233416117157,-7.256233416117157
-7.2537132867328085,-7.2537132867328085
-7.251086432722938,-7.251086432722938
-7.248364850718143,-7.248364850718143
-7.2455581722810365,-7.2455581722810365
-7.242674301386612,-7.242674301386612
-7.239719841450675,-7.239719841450675
-7.2367003922081645,-7.2367003922081645
-7.233620762553072,-7.233620762553072
-7.230485127131061,-7.230485127131061
-7.22729714412504,-7.22729714412504
-7.224060045560242,-7.224060045560242
-7.220776707705286,-7.220776707705286
-7.217449706768947,-7.217449706768947
-7.214081363542628,-7.214081363542628
-7.2106737796023435,-7.2106737796023435
-7.207228866975596,-7.207228866975596
-7.203748372684566,-7.203748372684566
-7.200233899226223,-7.200233899226223
-7.196686921796978,-7.196686921796978
-7.193108802884147,-7.193108802884147
-7.189500804708977,-7.189500804708977
-7.185864099902716,-7.185864099902716
-7.182199780718654,-7.182199780718654
-7.178508867022845,-7.178508867022845
-7.1747923132594185,-7.1747923132594185
-7.171051014549903,-7.171051014549903
-7.167285812057093,-7.167285812057093
-7.163497497721092,-7.163497497721092
-7.159686818456775,-7.159686818456775
-7.155854479887141,-7.155854479887141
-7.152001149674964,-7.152001149674964
-7.148127460505374,-7.148127460505374
-7.144234012763919,-7.144234012763919
-7.140321376948007,-7.140321376948007
-7.136390095844106,-7.136390095844106
-7.132440686498476,-7.132440686498476
-7.128473642005328,-7.128473642005328
-7.124489433133112,-7.124489433133112
-7.120488509806791,-7.120488509806791
-7.1164713024617585,-7.1164713024617585
-7.112438223282945,-7.112438223282945
-7.108389667341079,-7.108389667341079
-7.104326013636519,-7.104326013636519
-7.100247626059893,-7.100247626059893
-7.0961548542776525,-7.0961548542776525
-7.092048034549766,-7.092048034549766
-7.0879274904858836,-7.0879274904858836
-7.083793533745712,-7.083793533745712
-7.079646464688597,-7.079646464688597
-7.075486572976875,-7.075486572976875
-7.071314138137013,-7.071314138137013
-7.067129430082179,-7.067129430082179
-7.0629327095994885,-7.0629327095994885
-7.058724228804871,-7.058724228804871
-7.054504231568205,-7.054504231568205
-7.050272953911094,-7.050272953911094
-7.046030624379473,-7.046030624379473
-7.041777464392993,-7.041777464392993
-7.03751368857296,-7.03751368857296
-7.033239505050466,-7.033239505050466
-7.028955115756163,-7.028955115756163
-7.024660716693046,-7.024660716693046
-7.020356498193462,-7.020356498193462
-7.016042645161482,-7.016042645161482
-7.011719337301631,-7.011719337301631
-7.007386749334977,-7.007386749334977
-7.003045051203374,-7.003045051203374
-6.998694408262723,-6.998694408262723
-6.994334981465936,-6.994334981465936
-6.989966927536297,-6.989966927536297
-6.985590399131835,-6.985590399131835
-6.981205545001304,-6.981205545001304
-6.976812510132259,-6.976812510132259
-6.972411435891776,-6.972411435891776
-6.9680024601602,-6.9680024601602
-6.963585717458437,-6.963585717458437
-6.959161339069058,-6.959161339069058
-6.954729453151723,-6.954729453151723
-6.950290184853116,-6.950290184853116
-6.945843656411839,-6.945843656411839
-6.94138998725844,-6.94138998725844
-6.936929294110948,-6.936929294110948
-6.93246169106609,-6.93246169106609
-6.927987289686491,-6.927987289686491
-6.9235061990840245,-6.9235061990840245
-6.919018525999565,-6.919018525999565
-6.9145243748793,-6.9145243748793
-6.910023847947825,-6.910023847947825
-6.905517045278133,-6.905517045278133
-6.901004064858737,-6.901004064858737
-6.896485002657985,-6.896485002657985
-6.891959952685793,-6.891959952685793
-6.887429007052858,-6.887429007052858
-6.882892256027532,-6.882892256027532
-6.878349788090428,-6.878349788090428
-6.873801689986905,-6.873801689986905
-6.869248046777508,-6.869248046777508
-6.864688941886471,-6.864688941886471
-6.860124457148383,-6.860124457148383
-6.8555546728530965,-6.8555546728530965
-6.850979667788939,-6.850979667788939
-6.846399519284367,-6.846399519284367
-6.841814303248053,-6.841814303248053
-6.837224094207546,-6.837224094207546
-6.8326289653465215,-6.8326289653465215
-6.828028988540725,-6.828028988540725
-6.823424234392617,-6.823424234392617
-6.818814772264834,-6.818814772264834
-6.814200670312464,-6.814200670312464
-6.809581995514232,-6.809581995514232
-6.804958813702593,-6.804958813702593
-6.800331189592843,-6.800331189592843
-6.795699186811211,-6.795699186811211
