-7.29165517274573,-7.29165517274573
-7.290522086794643,-7.290522086794643
-7.288617982817231,-7.288617982817231
-7.286342632359719,-7.286342632359719
-7.28381820015875,-7.28381820015875
-7.281106140540984,-7.281106140540984
-7.278243681254891,-7.278243681254891
-7.275255844181154,-7.275255844181154
-7.2721606197158986,-7.2721606197158986
-7.26897157208024,-7.26897157208024
-7.265699296741025,-7.265699296741025
-7.262352300328637,-7.262352300328637
-7.2589375636619256,-7.2589375636619256
-7.255460918901235,-7.255460918901235
-7.251927311752395,-7.251927311752395
-7.248340989447696,-7.248340989447696
-7.244705639049047,-7.244705639049047
-7.241024491476615,-7.241024491476615
-7.237300401266591,-7.237300401266591
-7.233535908749657,-7.233535908749657
-7.229733289242571,-7.229733289242571
-7.225894592476563,-7.225894592476563
-7.222021674571051,-7.222021674571051
-7.21811622423553,-7.21811622423553
-7.214179784446207,-7.214179784446207
-7.21021377053411,-7.21021377053411
-7.206219485397959,-7.206219485397959
-7.202198132391406,-7.202198132391406
-7.198150826312745,-7.198150826312745
-7.194078602834069,-7.194078602834069
-7.189982426637371,-7.189982426637371
-7.185863198471983,-7.185863198471983
-7.1817217613063535,-7.1817217613063535
-7.177558905715006,-7.177558905715006
-7.173375374615914,-7.173375374615914
-7.169171867453396,-7.169171867453396
-7.164949043905325,-7.164949043905325
-7.160707527180449,-7.160707527180449
-7.1564479069609055,-7.1564479069609055
-7.152170742036454,-7.152170742036454
-7.147876562669746,-7.147876562669746
-7.143565872726126,-7.143565872726126
-7.13923915159653,-7.13923915159653
-7.134896855938058,-7.134896855938058
-7.130539421253273,-7.130539421253273
-7.126167263326545,-7.126167263326545
-7.121780779533202,-7.121780779533202
-7.117380350035317,-7.117380350035317
-7.1129663388760855,-7.1129663388760855
-7.108539094983385,-7.108539094983385
-7.104098953091678,-7.104098953091678
-7.0996462345904625,-7.0996462345904625
-7.095181248306396,-7.095181248306396
-7.090704291225475,-7.090704291225475
-7.086215649160898,-7.086215649160898
-7.081715597371627,-7.081715597371627
-7.077204401136106,-7.077204401136106
-7.072682316285138,-7.072682316285138
-7.068149589697494,-7.068149589697494
-7.063606459761449,-7.063606459761449
-7.059053156805111,-7.059053156805111
-7.054489903498163,-7.054489903498163
-7.0499169152273495,-7.0499169152273495
-7.045334400447794,-7.045334400447794
-7.040742561012078,-7.040742561012078
-7.0361415924788275,-7.0361415924788275
-7.031531684402341,-7.031531684402341
-7.026913020604741,-7.026913020604741
-7.022285779431899,-7.022285779431899
-7.017650133994356,-7.017650133994356
-7.01300625239432,-7.01300625239432
-7.008354297939724,-7.008354297939724
-7.003694429346245,-7.003694429346245
-6.99902680092815,-6.99902680092815
-6.994351562778691,-6.994351562778691
-6.989668860940791,-6.989668860940791
-6.984978837568629,-6.984978837568629
-6.98028163108077,-6.98028163108077
-6.97557737630533,-6.97557737630533
-6.970866204617736,-6.970866204617736
-6.966148244071514,-6.966148244071514
-6.961423619522567,-6.961423619522567
-6.95669245274731,-6.95669245274731
-6.951954862555081,-6.951954862555081
-6.9472109648951195,-6.9472109648951195
-6.942460872958488,-6.942460872958488
-6.937704697275187,-6.937704697275187
-6.932942545806784,-6.932942545806784
-6.928174524034764,-6.928174524034764
-6.923400735044905,-6.923400735044905
-6.9186212796078435,-6.9186212796078435
-6.913836256256086,-6.913836256256086
-6.909045761357628,-6.909045761357628
-6.90424988918639,-6.90424988918639
-6.899448731989617,-6.899448731989617
-6.894642380052433,-6.894642380052433
-6.889830921759665,-6.889830921759665
-6.885014443655117,-6.885014443655117
-6.880193030498371,-6.880193030498371
-6.875366765319324,-6.875366765319324
-6.870535729470467,-6.870535729470467
-6.865700002677134,-6.865700002677134
-6.860859663085715,-6.860859663085715
-6.856014787310023,-6.856014787310023
-6.851165450475829,-6.851165450475829
-6.846311726263718,-6.846311726263718
-6.841453686950287,-6.841453686950287
-6.83659140344782,-6.83659140344782
-6.831724945342452,-6.831724945342452
-6.826854380930946,-6.826854380930946
-6.821979777256114,-6.821979777256114
-6.817101200140954,-6.817101200140954
-6.8122187142215465,-6.8122187142215465
-6.807332382978807,-6.807332382978807
-6.802442268769079,-6.802442268769079
-6.79754843285369,-6.79754843285369
-6.792650935427458,-6.792650935427458
-6.7877498356462285,-6.7877498356462285
-6.782845191653461,-6.782845191653461
-6.777937060605938,-6.777937060605938
-6.773025498698568,-6.773025498698568
-6.768110561188426,-6.768110561188426
-6.7631923024179335,-6.7631923024179335
-6.758270775837331,-6.758270775837331
-6.753346034026394,-6.753346034026394
-6.748418128715461,-6.748418128715461
-6.743487110805777,-6.743487110805777
-6.738553030389209,-6.738553030389209
-6.733615936767332,-6.733615936767332
-6.728675878469918,-6.728675878469918
-6.723732903272852,-6.723732903272852
-6.7187870582155105,-6.7187870582155105
-6.713838389617591,-6.713838389617591
-6.708886943095449,-6.708886943095449
-6.703932763577927,-6.703932763577927
-6.698975895321737,-6.698975895321737
-6.6940163819263505,-6.6940163819263505
-6.6890542663485,-6.6890542663485
-6.684089590916207,-6.684089590916207
-6.679122397342439,-6.679122397342439
-6.6741527267383685,-6.6741527267383685
-6.669180619626233,-6.669180619626233
-6.664206115951857,-6.664206115951857
-6.659229255096811,-6.659229255096811
-6.654250075890219,-6.654250075890219
-6.6492686166202635,-6.6492686166202635
-6.644284915045352,-6.644284915045352
-6.639299008404991,-6.639299008404991
-6.6343109334303465,-6.6343109334303465
-6.629320726354555,-6.629320726354555
-6.624328422922712,-6.624328422922712
-6.6193340584016305,-6.6193340584016305
-6.614337667589329,-6.614337667589329
-6.609339284824259,-6.609339284824259
-6.604338943994321,-6.604338943994321
-6.599336678545607,-6.599336678545607
-6.594332521490955,-6.594332521490955
